Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-08 00:00:00-05:00,33.18435705372041,33.28478800576288,32.65708896837327,32.69056701660156,422000,0.0,0.0
2021-11-09 00:00:00-05:00,32.958393536805374,32.958393536805374,32.42275739726176,32.59014129638672,257800,0.0,0.0
2021-11-10 00:00:00-05:00,32.556662929652916,32.68220084049108,31.912224770893133,32.431121826171875,287300,0.0,0.0
2021-11-11 00:00:00-05:00,32.556668908701575,32.556668908701575,32.18841664027033,32.24700164794922,168400,0.0,0.0
2021-11-12 00:00:00-05:00,32.33069139856916,32.464600421283855,32.046134326220056,32.364166259765625,196300,0.0,0.0
2021-11-15 00:00:00-05:00,32.29721383548279,32.50644688619397,31.97917870446177,32.06287384033203,231700,0.0,0.0
2021-11-16 00:00:00-05:00,32.01265590702364,32.34743005631112,31.778315918108156,31.970809936523438,179000,0.0,0.0
2021-11-17 00:00:00-05:00,31.912221858750762,32.34742693375619,31.845265758299497,32.07960891723633,150100,0.0,0.0
2021-11-18 00:00:00-05:00,32.13819927007847,32.23863024486659,31.351480921749374,31.49376106262207,237500,0.0,0.0
2021-11-19 00:00:00-05:00,31.5774524930643,31.81179249461838,31.393326381761483,31.51886749267578,129500,0.0,0.0
2021-11-22 00:00:00-05:00,31.55233832469104,31.79504938081876,30.941378322903645,31.34310531616211,381800,0.0,0.0
2021-11-23 00:00:00-05:00,31.150618753044313,31.150618753044313,30.414117493611748,30.57313346862793,439900,0.0,0.0
2021-11-24 00:00:00-05:00,30.464326990537938,30.773990945883476,30.14629192706175,30.447587966918945,255300,0.0,0.0
2021-11-26 00:00:00-05:00,30.004015212944935,30.19651240999351,29.635766229643554,30.012386322021484,283200,0.0,0.0
2021-11-29 00:00:00-05:00,30.387158758079632,30.792320488461325,30.142372539743025,30.716352462768555,346700,0.304,0.0
2021-11-30 00:00:00-05:00,30.648827354736323,30.758556443855223,29.897586552657522,30.640384674072266,422000,0.0,0.0
2021-12-01 00:00:00-05:00,30.8092094430104,30.90205963049479,29.939799905547318,30.133939743041992,522100,0.0,0.0
2021-12-02 00:00:00-05:00,29.982001846185167,30.235227565877903,29.500872012787056,29.526193618774414,398000,0.0,0.0
2021-12-03 00:00:00-05:00,29.644362941283756,29.686566687732746,28.344470162981736,28.6905460357666,734000,0.0,0.0
2021-12-06 00:00:00-05:00,28.361348986480962,29.374254997413733,28.327587921403442,29.087265014648438,493700,0.0,0.0
2021-12-07 00:00:00-05:00,29.5177518936537,29.7709775939318,29.374255290867772,29.500869750976562,364800,0.0,0.0
2021-12-08 00:00:00-05:00,29.83006853925502,30.0073262374993,28.977541119170624,29.019744873046875,334900,0.0,0.0
2021-12-09 00:00:00-05:00,29.053505415376208,29.50087421415392,28.487968039859805,28.521732330322266,447300,0.0,0.0
2021-12-10 00:00:00-05:00,28.513287121665087,28.656783733447803,27.88022122130883,28.08280372619629,637900,0.0,0.0
2021-12-13 00:00:00-05:00,28.006833856984443,28.327588127095762,27.770490300028452,28.24317741394043,490700,0.0,0.0
2021-12-14 00:00:00-05:00,28.352906172114427,28.690542542475487,27.913980178620672,28.10811996459961,566300,0.0,0.0
2021-12-15 00:00:00-05:00,27.98151273745537,28.251620584349904,27.72828381354466,28.09124183654785,425900,0.0,0.0
2021-12-16 00:00:00-05:00,28.378233127476754,29.188559925252484,28.361350983779378,28.910009384155273,584400,0.0,0.0
2021-12-17 00:00:00-05:00,28.698986644476236,30.218344116960587,28.698986644476236,29.965118408203125,851800,0.0,0.0
2021-12-20 00:00:00-05:00,29.652808331969865,29.796301726995587,29.16323581259792,29.230764389038086,389200,0.0,0.0
2021-12-21 00:00:00-05:00,29.289857000608286,29.787869096276392,29.24765324062431,29.576847076416016,440000,0.0,0.0
2021-12-22 00:00:00-05:00,29.54307103567569,29.880707421201954,29.07882342053149,29.77097511291504,526000,0.0,0.0
2021-12-23 00:00:00-05:00,29.796300195718292,30.13393662068796,29.517752882066958,29.965118408203125,531300,0.0,0.0
2021-12-27 00:00:00-05:00,29.84694532252495,29.973556561406877,29.34893338840137,29.914470672607422,331900,0.0,0.0
2021-12-28 00:00:00-05:00,29.838499590350565,30.15081436485894,29.678124082855888,29.956674575805664,225000,0.0,0.0
2021-12-29 00:00:00-05:00,29.81318387110563,29.838505477300817,28.867806340521575,29.230764389038086,577200,0.0,0.0
2021-12-30 00:00:00-05:00,28.884685948237447,29.762534825296516,28.884685948237447,29.619041442871094,324500,0.0,0.0
2021-12-31 00:00:00-05:00,29.686568826904978,30.344959554721893,29.53463597272843,30.20990562438965,313900,0.0,0.0
2022-01-03 00:00:00-05:00,30.463126295153277,30.589740742590102,29.998878687783513,30.260543823242188,398600,0.0,0.0
2022-01-04 00:00:00-05:00,30.193021527573375,30.5390974029101,29.526191380968143,29.7203311920166,501200,0.0,0.0
2022-01-05 00:00:00-05:00,29.54307403885031,29.62748153384264,28.74118995666504,28.74118995666504,369500,0.0,0.0
2022-01-06 00:00:00-05:00,28.741191702372888,28.766516528360416,28.15877222369542,28.209415435791016,699100,0.0,0.0
2022-01-07 00:00:00-05:00,28.471080179188718,29.07882440575129,28.234736633276302,28.800273895263672,471900,0.0,0.0
2022-01-10 00:00:00-05:00,28.547046426492475,28.69898247365401,27.973066519424265,28.623014450073242,566700,0.0,0.0
2022-01-11 00:00:00-05:00,28.91845174512007,29.57684253556301,28.673668686817688,29.095712661743164,565800,0.0,0.0
2022-01-12 00:00:00-05:00,29.205441088335608,29.323616103278308,28.547053533354447,28.555496215820312,471900,0.0,0.0
2022-01-13 00:00:00-05:00,28.66522107375318,28.91844677116581,28.31070574136339,28.31914520263672,330100,0.0,0.0
2022-01-14 00:00:00-05:00,28.23473916716544,28.31914666401225,27.54258738921485,27.643877029418945,368000,0.0,0.0
2022-01-18 00:00:00-05:00,27.745169040612016,28.217859435191325,27.49194330849234,27.551029205322266,586300,0.0,0.0
2022-01-19 00:00:00-05:00,27.66075729644387,28.217855109685775,27.26403500430788,27.86333656311035,391600,0.0,0.0
2022-01-20 00:00:00-05:00,28.040603259234175,28.76651942514144,27.694527321992346,27.804256439208984,649200,0.0,0.0
2022-01-21 00:00:00-05:00,27.778931850552688,27.778931850552688,27.027694156638766,27.23871612548828,831300,0.0,0.0
2022-01-24 00:00:00-05:00,26.72381768705347,27.66075559250257,26.10763402399667,27.56790542602539,910400,0.0,0.0
2022-01-25 00:00:00-05:00,27.31468466048588,27.57634984586292,26.597209631337975,26.732263565063477,496300,0.0,0.0
2022-01-26 00:00:00-05:00,27.255596628758784,28.116566596232133,26.86731539226365,27.3822078704834,722900,0.0,0.0
2022-01-27 00:00:00-05:00,27.69452148616783,27.70296094727533,26.917959046763375,27.1543025970459,960000,0.0,0.0
2022-01-28 00:00:00-05:00,27.15430757919604,28.08280624840727,27.078342755472725,27.812698364257812,394800,0.0,0.0
2022-01-31 00:00:00-05:00,27.85489755405699,28.487963407558283,27.85489755405699,28.31914520263672,442900,0.0,0.0
2022-02-01 00:00:00-05:00,28.395110076720393,28.521724521318696,27.913980339149376,28.15032386779785,392900,0.0,0.0
2022-02-02 00:00:00-05:00,28.369792296587075,28.49640353829815,27.897101955689653,27.930866241455078,242200,0.0,0.0
2022-02-03 00:00:00-05:00,27.85489873788837,28.158770875673845,26.92640179129813,26.951725006103516,507300,0.0,0.0
2022-02-04 00:00:00-05:00,27.39064769807036,27.897099052080804,26.732258683899353,27.686077117919922,731300,0.0,0.0
2022-02-07 00:00:00-05:00,27.812697654377406,28.344473946447533,27.626997281286908,28.200977325439453,343400,0.0,0.0
2022-02-08 00:00:00-05:00,28.099689871527787,28.445765817541965,28.023721823869057,28.28538703918457,561600,0.0,0.0
2022-02-09 00:00:00-05:00,28.352905164407083,29.256078720092773,28.336023024495145,29.256078720092773,439900,0.0,0.0
2022-02-10 00:00:00-05:00,28.884689937685526,29.424905696623576,28.766518142910318,28.834043502807617,298200,0.0,0.0
2022-02-11 00:00:00-05:00,28.901568951856603,29.408020366014245,28.428878604020458,28.66522216796875,367600,0.0,0.0
2022-02-14 00:00:00-05:00,28.614578958516724,29.16323412053091,28.403556999294445,28.66522216796875,253500,0.0,0.0
2022-02-15 00:00:00-05:00,28.84248370083588,29.146355877972624,28.403560800460582,29.095712661743164,389800,0.0,0.0
2022-02-16 00:00:00-05:00,28.99441905001113,29.09571191976695,28.724311170542105,28.834043502807617,244400,0.0,0.0
2022-02-17 00:00:00-05:00,28.61457858197463,29.028179813441522,28.504846263039948,28.918447494506836,299000,0.0,0.0
2022-02-18 00:00:00-05:00,28.766520304543988,29.028185521225996,28.555498306605514,28.75807762145996,230400,0.0,0.0
2022-02-22 00:00:00-05:00,28.411991214262184,28.732745434631862,28.27693731409689,28.57236671447754,213400,0.0,0.0
2022-02-23 00:00:00-05:00,28.5132889547772,28.85936487375683,28.01527695234896,28.200977325439453,316700,0.0,0.0
2022-02-24 00:00:00-05:00,27.23871537577688,29.104148756277365,27.23871537577688,29.002859115600586,611200,0.0,0.0
2022-02-25 00:00:00-05:00,29.011379352727428,29.633355685228626,28.764291929481764,29.50555419921875,499400,0.32,0.0
2022-02-28 00:00:00-05:00,29.633352632301545,30.70690320535667,29.56519249682692,30.604658126831055,423100,0.0,0.0
2022-03-01 00:00:00-05:00,30.860266594885744,31.27775594323532,30.425733150446284,30.936948776245117,542000,0.0,0.0
2022-03-02 00:00:00-05:00,30.93695644950081,31.24368200080605,30.545023397448322,31.175521850585938,527400,0.0,0.0
2022-03-03 00:00:00-05:00,31.175514673332593,31.38000157733543,30.493897077004927,31.115873336791992,404700,0.0,0.0
2022-03-04 00:00:00-05:00,31.030667694146377,31.79748948650952,30.95398876511899,31.686725616455078,530300,0.0,0.0
2022-03-07 00:00:00-05:00,31.95085513049831,33.19480764352887,31.848613304139253,32.53874969482422,794000,0.0,0.0
2022-03-08 00:00:00-05:00,32.589879273284986,33.55266615926037,32.538756723957256,33.2374153137207,747900,0.0,0.0
2022-03-09 00:00:00-05:00,33.305578368506445,34.336525392717625,33.058490924624834,34.0297966003418,479400,0.0,0.0
2022-03-10 00:00:00-05:00,34.02127199694075,35.00109955541316,33.73158410358266,34.873294830322266,444500,0.0,0.0
2022-03-11 00:00:00-05:00,35.00961922954072,35.49527199670172,34.60064864931089,34.94145584106445,302700,0.0,0.0
2022-03-14 00:00:00-04:00,34.89033441504498,34.89033441504498,33.71454203744788,34.01274871826172,508100,0.0,0.0
2022-03-15 00:00:00-04:00,33.77418590991192,34.44728475453473,33.72306661805302,34.251319885253906,250400,0.0,0.0
2022-03-16 00:00:00-04:00,34.387646645128285,34.69437542594067,33.9871948201555,34.26836395263672,520700,0.0,0.0
2022-03-17 00:00:00-04:00,34.2087194836477,35.34190820908407,34.08091475323933,34.93293762207031,608500,0.0,0.0
2022-03-18 00:00:00-04:00,34.94145605925098,35.14594297574741,33.76566685257666,34.157596588134766,635200,0.0,0.0
2022-03-21 00:00:00-04:00,33.859393093351656,34.31096421185348,33.782710898680634,34.16611862182617,204100,0.0,0.0
2022-03-22 00:00:00-04:00,34.14908605151644,34.74549959765555,34.08092264612337,34.626216888427734,288700,0.0,0.0
2022-03-23 00:00:00-04:00,34.39616289051183,34.99257955889404,34.31096190226125,34.915897369384766,307800,0.0,0.0
2022-03-24 00:00:00-04:00,34.90737855539163,35.04370208665863,34.259839344216374,34.92441940307617,192900,0.0,0.0
2022-03-25 00:00:00-04:00,34.39616379765899,34.575091078039144,33.765668667473804,33.91903305053711,187800,0.0,0.0
2022-03-28 00:00:00-04:00,34.149078369140625,34.43876302626187,33.75714537672209,34.149078369140625,318900,0.0,0.0
2022-03-29 00:00:00-04:00,34.43876119635671,34.762530781513085,33.995712185354286,34.38764190673828,323500,0.0,0.0
2022-03-30 00:00:00-04:00,34.43876474569771,35.21410872038364,34.07239788157344,35.171504974365234,338600,0.0,0.0
2022-03-31 00:00:00-04:00,34.94145406036922,35.41858800475949,34.65176617452674,34.992576599121094,442100,0.0,0.0
2022-04-01 00:00:00-04:00,35.18002237307962,35.74235729396493,34.73697012477468,34.90737533569336,264500,0.0,0.0
2022-04-04 00:00:00-04:00,34.46432738402839,34.89033883933106,33.97867458500009,34.20872116088867,245000,0.0,0.0
2022-04-05 00:00:00-04:00,34.080923286972535,35.00110977582165,33.4419059753418,33.4419059753418,234300,0.0,0.0
2022-04-06 00:00:00-04:00,33.20333493310808,33.88495263344935,33.075530192327406,33.68046569824219,217700,0.0,0.0
2022-04-07 00:00:00-04:00,33.893473053753624,34.115000848340486,33.475983614294094,34.0297966003418,261200,0.0,0.0
2022-04-08 00:00:00-04:00,34.080915573020164,34.370603485399215,33.95311083953759,34.13203811645508,453500,0.0,0.0
2022-04-11 00:00:00-04:00,33.953103653193324,33.953103653193324,32.75175176352488,33.228885650634766,662000,0.0,0.0
2022-04-12 00:00:00-04:00,33.38225599656914,33.424856489631615,32.75175764853299,32.87956237792969,362900,0.0,0.0
2022-04-13 00:00:00-04:00,32.802879612300245,33.032926171034994,32.25758551020717,32.88808059692383,318600,0.0,0.0
2022-04-14 00:00:00-04:00,32.768797487642566,32.768797487642566,32.283144731211436,32.3087043762207,284000,0.0,0.0
2022-04-18 00:00:00-04:00,32.31722311496108,32.37686444734739,31.60152387611663,31.85713005065918,212200,0.0,0.0
2022-04-19 00:00:00-04:00,31.79749637529473,32.368353444440686,31.703773330344678,32.104225158691406,159100,0.0,0.0
2022-04-20 00:00:00-04:00,32.155342897855036,32.67507409177409,31.874173805047658,31.976415634155273,224200,0.0,0.0
2022-04-21 00:00:00-04:00,32.00198399602039,32.30870953574148,31.03067507783633,31.201080322265625,244900,0.0,0.0
2022-04-22 00:00:00-04:00,31.090320222517935,31.320363568799635,30.67282752883867,30.94547462463379,246300,0.0,0.0
2022-04-25 00:00:00-04:00,30.672826346506277,31.06475612532799,30.178651473045274,30.979555130004883,369500,0.0,0.0
2022-04-26 00:00:00-04:00,30.83470586085082,31.260717287086333,30.408694434615313,30.579099655151367,258800,0.0,0.0
2022-04-27 00:00:00-04:00,30.562066647244933,30.758031563553146,30.263859872473756,30.43426513671875,606400,0.0,0.0
2022-04-28 00:00:00-04:00,30.553541520022293,30.579101166792977,30.127530072727414,30.442777633666992,211700,0.0,0.0
2022-04-29 00:00:00-04:00,30.280895042604826,30.493900770394323,29.86340238604525,29.991207122802734,596800,0.0,0.0
2022-05-02 00:00:00-04:00,29.837843999451703,30.008249238924957,29.05398119795857,29.76116180419922,431300,0.0,0.0
2022-05-03 00:00:00-04:00,29.667430767205197,30.076401281633522,29.42034339904785,29.42034339904785,218200,0.0,0.0
2022-05-04 00:00:00-04:00,29.38626924656986,31.286279793939524,29.38626924656986,30.885828018188477,603400,0.0,0.0
2022-05-05 00:00:00-04:00,30.68987308866002,30.73247359450169,29.69300435087154,29.854890823364258,133700,0.0,0.0
2022-05-06 00:00:00-04:00,28.97730480201657,30.05937455148839,28.66205715853588,29.854890823364258,200200,0.0,0.0
2022-05-09 00:00:00-04:00,29.258471831493278,29.658923707311732,28.63649539152186,29.028425216674805,375900,0.0,0.0
2022-05-10 00:00:00-04:00,28.968780768647505,29.66743933893341,28.167880352766264,29.062503814697266,592600,0.0,0.0
2022-05-11 00:00:00-04:00,29.036941483288285,29.624836103911257,28.926177598170554,29.224384307861328,412500,0.0,0.0
2022-05-12 00:00:00-04:00,28.35532141336342,29.088061636219958,28.253079574190952,28.858015060424805,692000,0.0,0.0
2022-05-13 00:00:00-04:00,28.76429076207748,29.63335448255322,28.653530128739387,29.096582412719727,348100,0.0,0.0
2022-05-16 00:00:00-04:00,28.968775617391202,29.266982301604237,28.551283009283857,28.602405548095703,396600,0.0,0.0
2022-05-17 00:00:00-04:00,28.77281097500661,29.633352591726304,28.77281097500661,29.531110763549805,290200,0.0,0.0
2022-05-18 00:00:00-04:00,29.369231257098075,30.24681382955038,29.275508215339187,29.488513946533203,265600,0.0,0.0
2022-05-19 00:00:00-04:00,29.48851715306227,30.51094542401249,29.48851715306227,30.178653717041016,299100,0.0,0.0
2022-05-20 00:00:00-04:00,30.459815898896967,30.579098573992052,29.795239137533407,30.21272850036621,242100,0.0,0.0
2022-05-23 00:00:00-04:00,30.246811196141422,30.93695087519913,30.246811196141422,30.783586502075195,227100,0.0,0.0
2022-05-24 00:00:00-04:00,30.826186957290535,31.107352807538295,30.221251514149365,30.97102928161621,336000,0.0,0.0
2022-05-25 00:00:00-04:00,30.988074579281434,31.405567265622718,30.826191384688943,31.201080322265625,401600,0.0,0.0
2022-05-26 00:00:00-04:00,31.362960912831593,31.737849780431212,31.13291436332418,31.601526260375977,302000,0.0,0.0
2022-05-27 00:00:00-04:00,31.184039722088816,31.737855958358832,31.090319924602717,31.294803619384766,426900,0.32,0.0
2022-05-31 00:00:00-04:00,31.85597708502249,31.960023983490345,30.841509075289284,30.850181579589844,207400,0.32,0.0
2022-06-01 00:00:00-04:00,30.9715686703395,30.9715686703395,30.02646751068473,30.078489303588867,313800,0.0,0.0
2022-06-02 00:00:00-04:00,30.130513501368714,31.144978123699172,30.130513501368714,31.08428382873535,189100,0.0,0.0
2022-06-03 00:00:00-04:00,30.711447905710042,31.144980507253717,30.711447905710042,31.04093360900879,154200,0.0,0.0
2022-06-06 00:00:00-04:00,31.621872161182566,31.803955078125,31.23169211945479,31.803955078125,162800,0.0,0.0
2022-06-07 00:00:00-04:00,31.751927013315385,31.77794121873587,31.1449807057674,31.457124710083008,240400,0.0,0.0
2022-06-08 00:00:00-04:00,31.20567452554931,31.82128995511868,31.20567452554931,31.69122886657715,110900,0.0,0.0
2022-06-09 00:00:00-04:00,31.80395038139065,31.9860332714435,31.361745296872474,31.69990348815918,252500,0.0,0.0
2022-06-10 00:00:00-04:00,31.309722432402477,31.47446361667957,31.110297849038314,31.35307502746582,286200,0.0,0.0
2022-06-13 00:00:00-04:00,30.997580051379483,30.997580051379483,29.549582794665092,30.035137176513672,431200,0.0,0.0
2022-06-14 00:00:00-04:00,29.818375677627184,29.974447699060097,29.410853920819953,29.71432876586914,308400,0.0,0.0
2022-06-15 00:00:00-04:00,29.827042114880797,30.494679361460012,29.79235871548704,30.191207885742188,284300,0.0,0.0
2022-06-16 00:00:00-04:00,29.662298776967596,29.775018175592464,28.743211810369722,28.959978103637695,252000,0.0,0.0
2022-06-17 00:00:00-04:00,28.916625710436236,29.393514259610225,28.422398766375508,28.968650817871094,369200,0.0,0.0
2022-06-21 00:00:00-04:00,29.098708426101236,29.48021591187504,28.985989027371485,29.13338851928711,145500,0.0,0.0
2022-06-22 00:00:00-04:00,28.82991679527037,29.107377384031096,28.65650310039714,28.951305389404297,161800,0.0,0.0
2022-06-23 00:00:00-04:00,29.19408738686215,29.74033945804095,29.012004465666443,29.532245635986328,255900,0.0,0.0
2022-06-24 00:00:00-04:00,29.532238340855837,30.486008622785306,29.532238340855837,30.399303436279297,375100,0.0,0.0
2022-06-27 00:00:00-04:00,30.36462381839514,31.006250216626565,30.25190441583346,30.63341522216797,263500,0.0,0.0
2022-06-28 00:00:00-04:00,30.624740684234602,30.98023726169951,29.801028134228293,29.96577262878418,192600,0.0,0.0
2022-06-29 00:00:00-04:00,30.07849077471886,30.234562776246925,29.705652471911954,30.165199279785156,151600,0.0,0.0
2022-06-30 00:00:00-04:00,29.991785281862256,30.26924588015923,29.679641281880354,30.17386817932129,224600,0.0,0.0
2022-07-01 00:00:00-04:00,30.303928439547068,30.58138903013203,29.775018155122254,30.520694732666016,131300,0.0,0.0
2022-07-05 00:00:00-04:00,30.035138053717482,30.208551755552893,29.28079225446339,30.139184951782227,191000,0.0,0.0
2022-07-06 00:00:00-04:00,30.208551084656815,30.390633979124086,29.749007596451456,30.04380989074707,145600,0.0,0.0
2022-07-07 00:00:00-04:00,29.96577614881636,30.867521492581794,29.96577614881636,30.42531967163086,241900,0.0,0.0
2022-07-08 00:00:00-04:00,30.433985848839225,30.94555442648209,30.295255555288165,30.54670524597168,117400,0.0,0.0
2022-07-11 00:00:00-04:00,30.51202227394783,30.57271657150387,29.974442792340987,30.052478790283203,150400,0.0,0.0
2022-07-12 00:00:00-04:00,29.81836991973796,30.24323329772957,29.81836991973796,29.94843101501465,149400,0.0,0.0
2022-07-13 00:00:00-04:00,29.67963878637802,30.329937629131944,29.57559189766286,30.017793655395508,58100,0.0,0.0
2022-07-14 00:00:00-04:00,29.896403715895943,30.000450599907893,29.202752309831578,29.95709800720215,150500,0.0,0.0
2022-07-15 00:00:00-04:00,30.104507100909746,30.390636918808326,29.37617214499769,30.3472843170166,170500,0.0,0.0
2022-07-18 00:00:00-04:00,30.62474270843781,31.179663909199114,30.494681604938204,31.04093360900879,151100,0.0,0.0
2022-07-19 00:00:00-04:00,31.214349184297788,31.604529210619802,31.197007482284427,31.275043487548828,164000,0.0,0.0
2022-07-20 00:00:00-04:00,31.188333521988067,32.081409539941106,31.188333521988067,32.06406784057617,157600,0.0,0.0
2022-07-21 00:00:00-04:00,32.07274519648396,32.07274519648396,31.552504059599094,31.960025787353516,213400,0.0,0.0
2022-07-22 00:00:00-04:00,32.081411209732096,32.45424949650654,31.673889522422556,31.881986618041992,227900,0.0,0.0
2022-07-25 00:00:00-04:00,32.124766994858426,32.272169807966144,31.751928671081284,31.960025787353516,246500,0.0,0.0
2022-07-26 00:00:00-04:00,31.99470862176465,31.99470862176465,31.40510399501276,31.56984519958496,165100,0.0,0.0
2022-07-27 00:00:00-04:00,31.621872126060758,32.01204885976358,31.327069795704045,31.587188720703125,104500,0.0,0.0
2022-07-28 00:00:00-04:00,32.08141117550839,32.87910954141783,32.00337517818324,32.757720947265625,710200,0.0,0.0
2022-07-29 00:00:00-04:00,32.731712341308594,33.061198053916215,32.67968723692064,32.731712341308594,300700,0.0,0.0
2022-08-01 00:00:00-04:00,32.610321304117264,32.79240419449454,32.523612803277295,32.55829620361328,115300,0.0,0.0
2022-08-02 00:00:00-04:00,32.324189694583,33.05252459707255,32.194131898747415,32.818416595458984,207200,0.0,0.0
2022-08-03 00:00:00-04:00,32.939808385046895,33.06986618041992,32.50627578528766,33.06986618041992,175500,0.0,0.0
2022-08-04 00:00:00-04:00,32.931138462197765,33.91959233791688,32.931138462197765,33.65947341918945,176900,0.0,0.0
2022-08-05 00:00:00-04:00,34.110342665876864,34.110342665876864,33.33865522216615,34.03230667114258,226200,0.0,0.0
2022-08-08 00:00:00-04:00,34.55254437955078,35.80978948946927,34.47450838493264,34.9687385559082,428800,0.0,0.0
2022-08-09 00:00:00-04:00,34.89070537046514,35.15082427093838,34.613241461356914,34.838680267333984,234400,0.0,0.0
2022-08-10 00:00:00-04:00,35.116141960485564,35.5843579804473,34.777987048599215,34.95140075683594,209100,0.0,0.0
2022-08-11 00:00:00-04:00,35.05544919374266,35.25487380929028,34.43983364475765,34.52653884887695,213500,0.0,0.0
2022-08-12 00:00:00-04:00,34.58723053919592,34.717291643136456,34.25774483478017,34.3878059387207,243800,0.0,0.0
2022-08-15 00:00:00-04:00,34.04098003505048,34.37046575400207,33.72883932548685,33.96294403076172,177000,0.0,0.0
2022-08-16 00:00:00-04:00,34.05831646695567,34.127683263408635,33.88490609100504,33.919586181640625,156500,0.0,0.0
2022-08-17 00:00:00-04:00,33.80687205630296,33.98895494614876,33.48605556551815,33.72883605957031,126500,0.0,0.0
2022-08-18 00:00:00-04:00,33.68547828383567,34.32710792216371,33.68547828383567,34.1363525390625,144000,0.0,0.0
2022-08-19 00:00:00-04:00,33.75485199312103,33.95427661284395,33.538085670692865,33.590110778808594,81700,0.0,0.0
2022-08-22 00:00:00-04:00,33.20859113193827,33.581429372294515,32.991824866967924,33.51206588745117,117400,0.0,0.0
2022-08-23 00:00:00-04:00,33.789529675859946,33.82420976780534,33.33865540465946,33.76351547241211,134100,0.0,0.0
2022-08-24 00:00:00-04:00,33.7808593777797,34.03230907944977,33.57276558215646,33.75484848022461,128000,0.0,0.0
2022-08-25 00:00:00-04:00,33.85022244511188,34.07565791675282,33.33865390158229,33.503395080566406,269000,0.0,0.0
2022-08-26 00:00:00-04:00,33.121892393121136,33.564094204354696,32.25482716454515,32.49760437011719,309400,0.0,0.0
2022-08-29 00:00:00-04:00,32.15077291281088,33.02650713811878,32.116089517775364,32.931129455566406,291800,0.0,0.0
2022-08-30 00:00:00-04:00,33.175977178701274,33.29840056511248,32.35401159840329,32.511409759521484,193000,0.32,0.0
2022-08-31 00:00:00-04:00,32.86118982041404,32.86118982041404,32.49392626967031,32.53764724731445,202000,0.0,0.0
2022-09-01 00:00:00-04:00,32.354003386456064,32.48516959932795,31.881809022951714,32.450191497802734,185600,0.0,0.0
2022-09-02 00:00:00-04:00,32.5901089585761,32.878670031211186,32.21410260961507,32.40647888183594,182500,0.0,0.0
2022-09-06 00:00:00-04:00,32.59010253059701,32.70377969955127,32.222839113858456,32.528892517089844,138700,0.0,0.0
2022-09-07 00:00:00-04:00,32.2665682232781,33.001091830601865,32.2665682232781,32.59885025024414,291200,0.0,0.0
2022-09-08 00:00:00-04:00,32.70378243538682,33.28090785080208,32.537638097086656,32.98360061645508,277000,0.0,0.0
2022-09-09 00:00:00-04:00,33.35086293861091,33.45579392954204,33.00109185694179,33.018577575683594,324800,0.0,0.0
2022-09-12 00:00:00-04:00,33.062303819738695,33.37709681100429,33.00109379346236,33.0972785949707,455500,0.0,0.0
2022-09-13 00:00:00-04:00,32.73875720624847,33.07978874164026,32.66880432882933,32.98360061645508,388100,0.0,0.0
2022-09-14 00:00:00-04:00,33.24592958723394,33.613189697265625,32.95736521304119,33.613189697265625,235900,0.0,0.0
2022-09-15 00:00:00-04:00,33.517005811785886,33.6656577644168,33.228441429813984,33.6219367980957,161800,0.0,0.0
2022-09-16 00:00:00-04:00,33.62194158816937,33.7618507017471,32.992348909221384,33.53449630737305,513000,0.0,0.0
2022-09-19 00:00:00-04:00,33.272166232808885,33.464542509640076,33.088536151668,33.35961151123047,165500,0.0,0.0
2022-09-20 00:00:00-04:00,33.403327509399595,33.403327509399595,32.50265962208121,32.878665924072266,141400,0.0,0.0
2022-09-21 00:00:00-04:00,32.878668019086916,33.1847214639534,32.44145167130281,32.59010696411133,205900,0.0,0.0
2022-09-22 00:00:00-04:00,32.72127403365891,32.73002022971807,30.718825440950777,30.867477416992188,306800,0.0,0.0
2022-09-23 00:00:00-04:00,30.526446407362283,30.72756553456032,29.62578176475887,30.176671981811523,360700,0.0,0.0
2022-09-26 00:00:00-04:00,29.861877094395854,30.080485262478703,28.56771380393296,28.812557220458984,541800,0.0,0.0
2022-09-27 00:00:00-04:00,29.06614530287726,29.11860913163313,27.990590113636138,28.156734466552734,426100,0.0,0.0
2022-09-28 00:00:00-04:00,28.15673622830431,28.15673622830431,27.47467805838491,27.97310447692871,650400,0.0,0.0
2022-09-29 00:00:00-04:00,28.20045520224399,28.20045520224399,26.976249728584403,27.054948806762695,359800,0.0,0.0
2022-09-30 00:00:00-04:00,27.28229760732528,27.771979393100462,27.00247777617736,27.369739532470703,391000,0.0,0.0
2022-10-03 00:00:00-04:00,27.754493909580074,28.725113079847674,27.317277556244818,28.01682472229004,384900,0.0,0.0
2022-10-04 00:00:00-04:00,28.331621135425387,28.69013841306144,28.0605457945021,28.25292205810547,312600,0.0,0.0
2022-10-05 00:00:00-04:00,28.025570009891617,28.314134429229302,27.247325367236183,27.84193992614746,327500,0.0,0.0
2022-10-06 00:00:00-04:00,27.62333026876094,27.75449484561551,26.60898842824177,27.08992576599121,560700,0.0,0.0
2022-10-07 00:00:00-04:00,27.06369380591506,27.116159302999232,26.512800249062987,26.59149932861328,309600,0.0,0.0
2022-10-10 00:00:00-04:00,26.643965360022037,26.687687998342405,25.34980528700522,25.445993423461914,275000,0.0,0.0
