Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-19 00:00:00+02:00,7.241026198660593,7.256541930858362,7.192929056475336,7.239474773406982,9551827,0.0,0.0
2019-09-20 00:00:00+02:00,7.261196901396362,7.327913372501111,7.192929744720458,7.192929744720459,63687471,0.0,0.0
2019-09-23 00:00:00+02:00,7.253438472747803,7.287572044960444,7.200685579559035,7.253438472747803,13914757,0.0,0.0
2019-09-24 00:00:00+02:00,7.254990841087847,7.320155143737793,7.223960115088225,7.320155143737793,14814148,0.0,0.0
2019-09-25 00:00:00+02:00,7.313948963340024,7.3263611049606485,7.254990365853535,7.282917499542236,18316150,0.0,0.0
2019-09-26 00:00:00+02:00,7.272057590240072,7.358944070889241,7.262749037864601,7.3542890548706055,11243833,0.0,0.0
2019-09-27 00:00:00+02:00,7.362045973775493,7.385319571210262,7.286020960348163,7.3061909675598145,9990548,0.0,0.0
2019-09-30 00:00:00+02:00,7.312398621297812,7.400836539575498,7.290677183088767,7.397733688354492,12573589,0.0,0.0
2019-10-01 00:00:00+02:00,7.394629292729498,7.430315037212284,7.278264246461859,7.307743549346924,10803136,0.0,0.0
2019-10-02 00:00:00+02:00,7.327912125536152,7.329463550674207,7.216201377457575,7.222407817840576,14024166,0.0,0.0
2019-10-03 00:00:00+02:00,7.209994662209129,7.272056104350072,7.189824656521786,7.214649677276611,9377973,0.0,0.0
2019-10-04 00:00:00+02:00,7.219304626384569,7.309293947838029,7.191377492695868,7.282917499542236,12201209,0.0,0.0
2019-10-07 00:00:00+02:00,7.248783454320814,7.3294634793609506,7.248783454320814,7.310844898223877,11115371,0.0,0.0
2019-10-08 00:00:00+02:00,7.310845513888894,7.341876238453602,7.239474773406982,7.239474773406982,14390588,0.0,0.0
2019-10-09 00:00:00+02:00,7.253439629163917,7.312397492416175,7.222408902251349,7.254991054534912,9213393,0.0,0.0
2019-10-10 00:00:00+02:00,7.250334948800556,7.253438538906937,7.174309938232818,7.213098526000977,11648174,0.0,0.0
2019-10-11 00:00:00+02:00,7.205341613474221,7.205341613474221,7.10914584389968,7.147934436798096,18702042,0.0,0.0
2019-10-14 00:00:00+02:00,7.13707270042848,7.2146498751476855,7.1169026941879485,7.178964138031006,20064292,0.0,0.0
2019-10-15 00:00:00+02:00,7.157243187768078,7.1867224865497,7.101388180487145,7.102939605712891,17731870,0.0,0.0
2019-10-16 00:00:00+02:00,7.0982859481690985,7.106043815612793,6.997436630724912,7.106043815612793,28142642,0.0,0.0
2019-10-17 00:00:00+02:00,7.098283903003287,7.154139644707512,7.036222460996867,7.054841041564941,15938982,0.0,0.0
2019-10-18 00:00:00+02:00,7.016053333799842,7.085872649756495,7.016053333799842,7.076563358306885,24646703,0.0,0.0
2019-10-21 00:00:00+02:00,7.081217422233448,7.098283837738311,7.005191675584615,7.028465270996094,18009675,0.0,0.0
2019-10-22 00:00:00+02:00,7.011399128223214,7.075012003907053,7.003641261965689,7.064151287078857,10997563,0.0,0.0
2019-10-23 00:00:00+02:00,7.043981006848485,7.102939604400836,7.030017439988535,7.084321022033691,12308664,0.0,0.0
2019-10-24 00:00:00+02:00,7.109145783986537,7.174310826659335,7.093630790856449,7.140177249908447,18657550,0.0,0.0
2019-10-25 00:00:00+02:00,7.157243454322199,7.172759186819137,7.113800587060125,7.1494855880737305,8955220,0.0,0.0
2019-10-28 00:00:00+01:00,7.135521959497481,7.14017697513898,7.0781147855143125,7.123109817504883,9578373,0.0,0.0
2019-10-29 00:00:00+01:00,7.132419515425136,7.151038099390504,7.037775170239668,7.09828519821167,22993339,0.0,0.0
2019-10-30 00:00:00+01:00,7.133969919604949,7.133969919604949,7.043980603207616,7.0812177658081055,23099173,0.0,0.0
2019-10-31 00:00:00+01:00,7.101390008605783,7.182070059760655,7.101390008605783,7.14328145980835,18425867,0.0,0.0
2019-11-01 00:00:00+01:00,7.183619974533609,7.183619974533609,7.088975632996051,7.118454933166504,9736250,0.0,0.0
2019-11-04 00:00:00+01:00,7.1215571570958565,7.1215571570958565,7.065701418070339,7.087422847747803,12557092,0.0,0.0
2019-11-05 00:00:00+01:00,7.07501138854306,7.0765628136934575,7.002089227658919,7.0129499435424805,21384651,0.0,0.0
2019-11-06 00:00:00+01:00,7.012950968328664,7.019157409667969,6.94623523812788,7.019157409667969,16049605,0.0,0.0
2019-11-07 00:00:00+01:00,7.012950776780481,7.019157217950265,6.881070005527249,6.885725021362305,20197702,0.0,0.0
2019-11-08 00:00:00+01:00,6.871761043865402,6.974162519186414,6.865555342228314,6.957096099853516,15855653,0.0,0.0
2019-11-11 00:00:00+01:00,6.943131518469879,6.967956543534705,6.896585798698504,6.902791500091553,20050275,0.0,0.0
2019-11-12 00:00:00+01:00,6.9089987672190265,6.9260659277518775,6.8764166115180085,6.879519462585449,16414049,0.0,0.0
2019-11-13 00:00:00+01:00,6.864003396044941,6.873312688628574,6.800390513249221,6.854694843292236,20137208,0.0,0.0
2019-11-14 00:00:00+01:00,6.856245038112838,6.933821475944227,6.828317165374756,6.828317165374756,22377112,0.0,0.0
2019-11-15 00:00:00+01:00,6.850038730598624,6.871760163206507,6.828317297990741,6.842280864715576,34057037,0.0,0.0
2019-11-18 00:00:00+01:00,6.829868929860826,6.927616119384766,6.814353937456087,6.927616119384766,10241283,0.0,0.0
2019-11-19 00:00:00+01:00,6.9384771707958794,6.966404306438049,6.902791428830741,6.91520357131958,11405136,0.0,0.0
2019-11-20 00:00:00+01:00,6.899688649395028,6.950889385042067,6.881070065554128,6.902791500091553,12305383,0.0,0.0
2019-11-21 00:00:00+01:00,6.885725904551294,6.927617353285598,6.853143009019312,6.879519462585449,12482453,0.0,0.0
2019-11-22 00:00:00+01:00,6.8841729164123535,6.9105493668260625,6.859348631177821,6.8841729164123535,12023371,0.0,0.0
2019-11-25 00:00:00+01:00,6.877967214857603,6.940028667773355,6.868657922937152,6.902791500091553,11875429,0.0,0.0
2019-11-26 00:00:00+01:00,6.887275828551431,6.902790820337087,6.834523672750914,6.901239395141602,31460608,0.0,0.0
2019-11-27 00:00:00+01:00,6.905894483854982,6.9648523410631915,6.899688043176365,6.926064491271973,14080856,0.0,0.0
2019-11-28 00:00:00+01:00,6.919858526907012,6.9586471191989725,6.898137092782921,6.916755676269531,4632612,0.0,0.0
2019-11-29 00:00:00+01:00,6.908997334278885,6.947785923900915,6.907445909066933,6.926064491271973,9417881,0.0,0.0
2019-12-02 00:00:00+01:00,6.918307258326587,6.9214101090343645,6.65299428720873,6.666957855224609,25161114,0.0,0.0
2019-12-03 00:00:00+01:00,6.694886077574703,6.736777523621272,6.64523676452631,6.6716132164001465,31207411,0.0,0.0
2019-12-04 00:00:00+01:00,6.691781587514281,6.755394453718871,6.657647277000025,6.727466583251953,9783856,0.0,0.0
2019-12-05 00:00:00+01:00,6.72901936798131,6.805045129642451,6.721261501312256,6.721261501312256,13357246,0.0,0.0
2019-12-06 00:00:00+01:00,6.749189848586365,6.840730610145231,6.7150562686228845,6.8050456047058105,9803246,0.0,0.0
2019-12-09 00:00:00+01:00,6.801941121557812,6.840729712691268,6.78487470373053,6.822111129760742,12831962,0.0,0.0
2019-12-10 00:00:00+01:00,6.826766419654889,6.843832838167766,6.75849852611077,6.820559978485107,15498287,0.0,0.0
2019-12-11 00:00:00+01:00,6.837627395888768,6.943131720956251,6.822111662291898,6.941580295562744,24229528,0.0,0.0
2019-12-12 00:00:00+01:00,6.943131997366505,6.950889864473785,6.893482683643209,6.9121012687683105,14469496,0.0,0.0
2019-12-13 00:00:00+01:00,6.924512863249847,6.991229331353536,6.868657852133785,6.980368614196777,15298974,0.0,0.0
2019-12-16 00:00:00+01:00,7.012949876247184,7.059496329466356,7.00053773533233,7.043980598449707,16609755,0.0,0.0
2019-12-17 00:00:00+01:00,7.051739075489768,7.1246612419980195,7.039326933498524,7.104491233825684,17057992,0.0,0.0
2019-12-18 00:00:00+01:00,7.1091461181640625,7.163450446249207,7.095182549707515,7.1091461181640625,25106237,0.0,0.0
2019-12-19 00:00:00+01:00,7.112248415578083,7.143279137485452,7.047083381691071,7.075011253356934,24474103,0.0,0.0
2019-12-20 00:00:00+01:00,7.107593605563517,7.189825057983398,7.07501145759483,7.189825057983398,45916026,0.0,0.0
2019-12-23 00:00:00+01:00,7.17431101789512,7.1991353034973145,7.152589583035478,7.1991353034973145,11777143,0.0,0.0
2019-12-24 00:00:00+01:00,7.152589523607685,7.202238834230446,7.143280231626487,7.172759532928467,2303761,0.0,0.0
2019-12-25 00:00:00+01:00,7.172759532928467,7.172759532928467,7.172759532928467,7.172759532928467,0,0.0,0.0
2019-12-27 00:00:00+01:00,7.21465069158204,7.250335692906188,7.1758620998329885,7.231717109680176,10213215,0.0,0.0
2019-12-30 00:00:00+01:00,7.214650701947791,7.244130002126191,7.200686394592792,7.2022385597229,11050938,0.0,0.0
2019-12-31 00:00:00+01:00,7.149486280536422,7.175862732403567,7.116904126934125,7.121559143066406,6724758,0.0,0.0
2020-01-02 00:00:00+01:00,7.143280505635341,7.185171951242203,7.124661920958755,7.152589797973633,11454601,0.0,0.0
2020-01-03 00:00:00+01:00,7.0982839138589995,7.132418224896256,7.071908207872844,7.120006084442139,12836478,0.0,0.0
2020-01-06 00:00:00+01:00,7.078114581301038,7.1122488955844085,7.040878156397566,7.084321022033691,9389610,0.0,0.0
2020-01-07 00:00:00+01:00,7.071909997828017,7.076564274239814,6.946235656738281,6.946235656738281,24582731,0.0,0.0
2020-01-08 00:00:00+01:00,6.938477443723407,6.988126755462604,6.908998141758544,6.969508171081543,30429993,0.0,0.0
2020-01-09 00:00:00+01:00,7.013778128617032,7.037495234792636,6.966345424124313,6.980575084686279,14049918,0.168,0.0
2020-01-10 00:00:00+01:00,7.045400045250284,7.141847949835416,6.996386352089466,7.102320194244385,19852386,0.0,0.0
2020-01-13 00:00:00+01:00,7.100740068362433,7.1481727776978605,7.056468584672226,7.114969730377197,12868643,0.0,0.0
2020-01-14 00:00:00+01:00,7.122874778466467,7.140266418457032,7.069117360994328,7.140266418457031,17922055,0.0,0.0
2020-01-15 00:00:00+01:00,7.126035654995325,7.2888896257812545,7.107062274369703,7.280983924865723,23724166,0.0,0.0
2020-01-16 00:00:00+01:00,7.2936349666597415,7.396406850206888,7.2746615798619025,7.3616228103637695,16817092,0.0,0.0
2020-01-17 00:00:00+01:00,7.367945555076387,7.448582058705997,7.363202586123707,7.434352397918701,31154112,0.0,0.0
2020-01-20 00:00:00+01:00,7.415378076014603,7.47071647644043,7.413797086563746,7.47071647644043,13980299,0.0,0.0
2020-01-21 00:00:00+01:00,7.418540085523046,7.454905858759452,7.399566704176152,7.451743125915527,39974859,0.0,0.0
2020-01-22 00:00:00+01:00,7.44383895194434,7.49285264593166,7.429608537491237,7.475461006164551,17131154,0.0,0.0
2020-01-23 00:00:00+01:00,7.467555161730358,7.657287483433671,7.4628114390267,7.643057823181152,20750831,0.0,0.0
2020-01-24 00:00:00+01:00,7.662030259305839,7.823302486645753,7.662030259305839,7.815396785736084,16931356,0.0,0.0
2020-01-27 00:00:00+01:00,7.747410702233142,7.850182565325889,7.742666979513122,7.750572681427002,15706538,0.0,0.0
2020-01-28 00:00:00+01:00,7.779032086925458,7.815397106314971,7.741085324145822,7.785356044769287,13305235,0.0,0.0
2020-01-29 00:00:00+01:00,7.793261989123888,7.824884041117019,7.755315979089644,7.802748680114746,13241846,0.0,0.0
2020-01-30 00:00:00+01:00,7.769546683853249,7.913427303653561,7.76638470440731,7.826466083526611,21323053,0.0,0.0
2020-01-31 00:00:00+01:00,7.834370732107878,7.864411794590731,7.744247544659318,7.802748680114746,12526167,0.0,0.0
2020-02-03 00:00:00+01:00,7.824884065746354,7.875479499880455,7.7995867256439,7.828046798706055,12789816,0.0,0.0
2020-02-04 00:00:00+01:00,7.839116190469806,7.878643198767229,7.8185618144262286,7.862832546234131,10609904,0.0,0.0
2020-02-05 00:00:00+01:00,7.8659930379224665,8.0675839086071,7.826465283173265,8.063631057739258,36973276,0.0,0.0
2020-02-06 00:00:00+01:00,8.063632030815777,8.205931663513184,8.032009973986277,8.205931663513184,16717956,0.0,0.0
2020-02-07 00:00:00+01:00,8.162451613247157,8.300798404101384,8.122923851013184,8.122923851013184,46243080,0.0,0.0
2020-02-10 00:00:00+01:00,8.11106549302468,8.205931663513184,8.079443436195179,8.205931663513184,12444925,0.0,0.0
2020-02-11 00:00:00+01:00,8.217790920937146,8.308704247862387,8.174310306351437,8.3047513961792,18895745,0.0,0.0
2020-02-12 00:00:00+01:00,8.332420025786842,8.391711289061302,8.237553853761844,8.24545955657959,13892270,0.0,0.0
2020-02-13 00:00:00+01:00,8.245459066662026,8.375900139687191,8.194072755329197,8.371947288513184,66708825,0.0,0.0
2020-02-14 00:00:00+01:00,8.35613467251926,8.589347580474472,8.34822972524641,8.581441879272461,19711372,0.0,0.0
2020-02-17 00:00:00+01:00,8.585395410717393,8.747458528564845,8.561679059159752,8.74350643157959,10017624,0.0,0.0
2020-02-18 00:00:00+01:00,8.684214488238096,8.806750605736795,8.668403838388436,8.786986351013184,12811492,0.0,0.0
2020-02-19 00:00:00+01:00,8.751412786154456,8.968815097819945,8.715837876135183,8.869996070861816,19806956,0.0,0.0
2020-02-20 00:00:00+01:00,8.850230703059122,8.929286216281707,8.723742485046387,8.723742485046387,17520401,0.0,0.0
2020-02-21 00:00:00+01:00,8.688168792569035,8.881853997685361,8.680263089357098,8.838374137878418,19632655,0.0,0.0
2020-02-24 00:00:00+01:00,8.644687523507963,8.80675064328642,8.601206916859859,8.640734672546387,19311493,0.0,0.0
2020-02-25 00:00:00+01:00,8.593302136617485,8.711885416395804,8.427286148071289,8.427286148071289,23811728,0.0,0.0
2020-02-26 00:00:00+01:00,8.427285224346093,8.866041878967518,8.340324765183952,8.858136177062988,29475409,0.0,0.0
2020-02-27 00:00:00+01:00,8.751412960569835,8.921381810953985,8.482625081258098,8.51424789428711,37751299,0.0,0.0
2020-02-28 00:00:00+01:00,8.21383793275372,8.304751258168134,8.016199875454895,8.158498764038086,48178445,0.0,0.0
2020-03-02 00:00:00+01:00,8.308702261811383,8.482623170722713,8.099205696255094,8.478671073913574,29551372,0.0,0.0
2020-03-03 00:00:00+01:00,8.52610448927661,8.692120464550158,8.49052958358019,8.541915893554688,30726597,0.0,0.0
2020-03-04 00:00:00+01:00,8.530055919305505,8.85418211371667,8.47076467099868,8.850229263305664,25436588,0.0,0.0
2020-03-05 00:00:00+01:00,8.854183241468062,8.897663847598087,8.636781718676373,8.74350643157959,27931370,0.0,0.0
2020-03-06 00:00:00+01:00,8.617019143572538,8.640736253681897,8.277082191894781,8.375901222229004,30875506,0.0,0.0
2020-03-09 00:00:00+01:00,7.818560802641582,8.217789717002846,7.718950915034767,7.820141792297363,41253941,0.0,0.0
2020-03-10 00:00:00+01:00,7.873898410729179,8.020150871012822,7.380594253540039,7.380594253540039,40653526,0.0,0.0
2020-03-11 00:00:00+01:00,7.704722167785377,7.742668185811328,7.364784471818969,7.499178409576416,49913938,0.0,0.0
2020-03-12 00:00:00+01:00,7.121293584537254,7.243038076695758,6.330741487623733,6.444581031799316,65237950,0.0,0.0
2020-03-13 00:00:00+01:00,6.547351949434043,7.329999075472663,6.503081226307662,6.767126083374023,42825865,0.0,0.0
2020-03-16 00:00:00+01:00,6.431931368512256,6.62482641679354,6.134684225365323,6.507824897766113,51624713,0.0,0.0
2020-03-17 00:00:00+01:00,6.7892621197418945,7.273079650977862,6.735504700041152,7.1639838218688965,36336357,0.0,0.0
2020-03-18 00:00:00+01:00,7.021683156151659,7.099156917881053,6.684908272459678,6.8888702392578125,33921715,0.0,0.0
2020-03-19 00:00:00+01:00,6.936304159567857,7.126036479929872,6.74182811653572,7.059630393981934,25190684,0.0,0.0
2020-03-20 00:00:00+01:00,7.282566956138211,7.510246079623733,6.909426212310791,6.909426212310791,45182223,0.0,0.0
2020-03-23 00:00:00+01:00,6.667516148613753,6.928398270545301,6.52205455614712,6.634313106536865,26812555,0.0,0.0
2020-03-24 00:00:00+01:00,6.6058540774355565,7.020103558942284,6.596367384781032,6.963183403015137,29270918,0.0,0.0
2020-03-25 00:00:00+01:00,7.209835858952186,7.273079973632785,6.651705755270114,7.2145795822143555,25462706,0.0,0.0
2020-03-26 00:00:00+01:00,7.035913663724646,7.19876766204834,6.917331145656525,7.19876766204834,15864097,0.0,0.0
2020-03-27 00:00:00+01:00,7.012196732191756,7.1228742928027575,6.877802820710255,6.977412700653076,22533448,0.0,0.0
2020-03-30 00:00:00+02:00,6.958440571748452,7.0185227084430455,6.719693768718321,6.885709762573242,19180883,0.0,0.0
2020-03-31 00:00:00+02:00,6.941047192690331,7.102320194244385,6.847762021224359,7.102320194244385,19398419,0.0,0.0
2020-04-01 00:00:00+02:00,6.920492284734396,7.04539950022464,6.868315862490739,6.933141708374023,22069542,0.0,0.0
2020-04-02 00:00:00+02:00,6.9315600800017805,7.009034596881214,6.665934995957454,6.947371482849121,17708914,0.0,0.0
2020-04-03 00:00:00+02:00,7.026425774012711,7.160819673675391,6.950533005543726,7.154495716094971,39878172,0.0,0.0
2020-04-06 00:00:00+02:00,7.263592442410446,7.2999582188142575,7.127617536153381,7.182956695556641,11312452,0.0,0.0
2020-04-07 00:00:00+02:00,7.231969826576893,7.288889971150806,7.086508240126898,7.151333332061768,16990989,0.0,0.0
2020-04-08 00:00:00+02:00,7.072279486707278,7.113388233965805,6.941047542629071,7.0533061027526855,17842995,0.0,0.0
2020-04-09 00:00:00+02:00,7.058049979170012,7.2398766125082545,6.94104769354912,7.200348854064941,11180834,0.0,0.0
2020-04-14 00:00:00+02:00,7.28889012953183,7.28889012953183,7.083346415097259,7.181374549865723,17002056,0.0,0.0
2020-04-15 00:00:00+02:00,7.122874199167401,7.1971859837995,6.966344928407231,7.035912990570068,28546871,0.0,0.0
2020-04-16 00:00:00+02:00,7.140266952356082,7.1718890093470655,7.013778724392149,7.029590129852295,8875328,0.0,0.0
2020-04-17 00:00:00+02:00,7.067535407438247,7.225646429802372,7.04381905565532,7.102320194244385,14883692,0.0,0.0
2020-04-20 00:00:00+02:00,7.114970022830449,7.135524398768486,6.985319807793203,7.103902339935303,8405585,0.0,0.0
2020-04-21 00:00:00+02:00,7.035912634860561,7.102319468568594,6.9125871658325195,6.9125871658325195,10809085,0.0,0.0
2020-04-22 00:00:00+02:00,6.980576138037176,7.110227108001709,6.95053506882502,7.110227108001709,10729807,0.0,0.0
2020-04-23 00:00:00+02:00,7.077022276890537,7.170307450702185,6.996386528015136,6.996386528015137,10044672,0.0,0.0
2020-04-24 00:00:00+02:00,6.877803969795467,6.997968241616537,6.843019932445365,6.898358345031738,11213496,0.0,0.0
2020-04-27 00:00:00+02:00,7.028007623100097,7.043818271218214,6.934722462022857,7.042237281799316,7512418,0.0,0.0
2020-04-28 00:00:00+02:00,7.018521928688987,7.175051212310791,6.988480863679237,7.175051212310791,9244927,0.0,0.0
2020-04-29 00:00:00+02:00,7.043819769582457,7.428028175481813,7.0406577900720455,7.390081405639648,16878349,0.0,0.0
2020-04-30 00:00:00+02:00,7.41063509691698,7.429608480088363,7.182956760648099,7.225646495819092,16038120,0.0,0.0
2020-05-04 00:00:00+02:00,7.035913675214971,7.217741057669529,7.016941045279327,7.072279453277588,18024292,0.0,0.0
2020-05-05 00:00:00+02:00,7.091251996446841,7.137103707076749,6.966344780395245,7.086508274078369,31112921,0.0,0.0
2020-05-06 00:00:00+02:00,7.023264190008374,7.141847448456571,7.002709818858353,7.031169891357422,28598725,0.0,0.0
2020-05-07 00:00:00+02:00,7.0849279956996405,7.086508985338087,6.966345479594376,6.9868998527526855,13931383,0.0,0.0
2020-05-08 00:00:00+02:00,6.999548369965635,7.039076125775134,6.9347232726384265,6.9568586349487305,18513021,0.0,0.0
2020-05-11 00:00:00+02:00,6.967927148101341,6.99954920573889,6.819303552597794,6.836695194244385,12348736,0.0,0.0
2020-05-12 00:00:00+02:00,6.858830148524175,6.967926730895604,6.836694784896182,6.9141693115234375,14789239,0.0,0.0
2020-05-13 00:00:00+02:00,6.798747965102574,6.9268171626082955,6.798747965102574,6.8730597496032715,12925827,0.0,0.0
2020-05-14 00:00:00+02:00,6.798748707185734,6.887290160874966,6.642219419617178,6.756058216094971,16144732,0.0,0.0
2020-05-15 00:00:00+02:00,6.759220186067974,6.82878824784479,6.716530453727459,6.721273422241211,14760279,0.0,0.0
2020-05-18 00:00:00+02:00,6.806652780072102,7.102319676734377,6.759220079962429,7.086508274078369,19082058,0.0,0.0
2020-05-19 00:00:00+02:00,7.159239967237083,7.171888638593737,6.971088624777886,7.043819427490234,19813308,0.0,0.0
2020-05-20 00:00:00+02:00,7.035913026446941,7.182956360876761,7.012196675767277,7.097576141357422,17468818,0.0,0.0
2020-05-21 00:00:00+02:00,7.050144162023017,7.118131241981917,7.020103096251896,7.069117546081543,7379120,0.0,0.0
2020-05-22 00:00:00+02:00,6.972669775615003,7.168726824927034,6.936304750382963,7.145010471343994,13372382,0.0,0.0
2020-05-25 00:00:00+02:00,7.170307737452665,7.238295571969242,7.094414954446364,7.228808879852295,7186373,0.0,0.0
2020-05-26 00:00:00+02:00,7.352134770184546,7.363202451467653,7.250943895085358,7.314188003540039,14177174,0.0,0.0
2020-05-27 00:00:00+02:00,7.287309678418305,7.592462539672852,7.277822986748963,7.592462539672852,25830953,0.0,0.0
2020-05-28 00:00:00+02:00,7.581395519274071,7.63673393056155,7.511826692277451,7.6035308837890625,17646502,0.0,0.0
2020-05-29 00:00:00+02:00,7.5987859937770255,7.782193576511408,7.571906912843383,7.658867359161377,72090240,0.0,0.0
2020-06-01 00:00:00+02:00,7.707882742692667,7.739504795582443,7.605110882318593,7.6683549880981445,12109073,0.0,0.0
2020-06-02 00:00:00+02:00,7.720532253675725,7.85176420211792,7.662031864121173,7.85176420211792,16812450,0.0,0.0
2020-06-03 00:00:00+02:00,7.886549400578413,8.016200378407135,7.777453554022099,7.99643611907959,17010750,0.0,0.0
2020-06-04 00:00:00+02:00,7.925285774381262,8.012247001869099,7.858088804926731,7.872319221496582,21867617,0.0,0.0
2020-06-05 00:00:00+02:00,7.909474816057195,8.012246692068556,7.850183552108534,7.929238319396973,18420683,0.0,0.0
2020-06-08 00:00:00+02:00,7.826465770264542,8.032009504609324,7.807493140419013,8.008293151855469,17711374,0.0,0.0
2020-06-09 00:00:00+02:00,7.956907154624173,8.055726174573913,7.88180524229146,8.024104118347168,18695393,0.0,0.0
2020-06-10 00:00:00+02:00,8.091300195204019,8.118970151057718,7.894453048706055,7.894453048706055,10163760,0.0,0.0
2020-06-11 00:00:00+02:00,7.834370837004332,7.902358664360926,7.652544224091601,7.654125213623047,29640784,0.0,0.0
2020-06-12 00:00:00+02:00,7.660448950110386,7.815397228647037,7.600367580007747,7.707882404327393,32401111,0.0,0.0
2020-06-15 00:00:00+02:00,7.510245640857954,7.755317146130633,7.432771865691536,7.677842617034912,12993260,0.0,0.0
2020-06-16 00:00:00+02:00,7.793263555656662,7.976671946441466,7.717370766403689,7.913427829742432,33111448,0.0,0.0
2020-06-17 00:00:00+02:00,7.875478814409425,8.028055221324713,7.862830145459121,7.9173784255981445,31777640,0.0,0.0
2020-06-18 00:00:00+02:00,7.9173807521939406,7.972719166318931,7.799588338759876,7.875481128692627,25081474,0.0,0.0
2020-06-19 00:00:00+02:00,7.917380028660897,8.099206660700622,7.89129181382472,8.055726051330566,69395760,0.0,0.0
2020-06-22 00:00:00+02:00,7.976671096873907,8.012246002969322,7.90947413579693,8.008293151855469,11423102,0.0,0.0
2020-06-23 00:00:00+02:00,8.055727135872107,8.154546167614024,8.020152978060048,8.130829811096191,14317202,0.0,0.0
2020-06-24 00:00:00+02:00,8.091301155147907,8.10315970906352,7.903940677642822,7.903940677642822,8437712,0.0,0.0
2020-06-25 00:00:00+02:00,7.905520774583551,8.0517732406422,7.829627998310595,7.992481231689453,12880011,0.0,0.0
2020-06-26 00:00:00+02:00,8.008293618983862,8.087348384084445,7.917380299850002,7.937143802642822,14924236,0.0,0.0
2020-06-29 00:00:00+02:00,7.941095383806649,8.083394993727863,7.929236831670154,8.047820091247559,11725696,0.0,0.0
2020-06-30 00:00:00+02:00,8.07944399347617,8.265223495922497,8.063632587006174,8.158498764038086,26430563,0.0,0.0
2020-07-01 00:00:00+02:00,8.178261943987238,8.296844461162085,8.11501783430342,8.190119743347168,15034125,0.0,0.0
2020-07-02 00:00:00+02:00,8.225694704312366,8.486576846985642,8.225694704312366,8.474719047546387,13573435,0.0,0.0
2020-07-03 00:00:00+02:00,8.502387353808277,8.530056554817618,8.458906749976926,8.482623100280762,11293698,0.0,0.0
2020-07-06 00:00:00+02:00,8.6051601911038,8.652592897117433,8.498435471679223,8.553773880004883,10661944,0.0,0.0
2020-07-07 00:00:00+02:00,8.54587026886036,8.620972190788601,8.51029535681882,8.565633773803711,18061124,0.0,0.0
2020-07-08 00:00:00+02:00,8.53897258931483,8.70458174540542,8.49454137186351,8.660150527954102,14378185,0.232,0.0
2020-07-09 00:00:00+02:00,8.639952797601127,8.69246346259427,8.5308936672799,8.563207626342773,19714630,0.0,0.0
2020-07-10 00:00:00+02:00,8.534932960690451,8.680346173998252,8.526855048059945,8.668228149414062,9590908,0.0,0.0
2020-07-13 00:00:00+02:00,8.712660150749016,8.757092137208344,8.631875631325975,8.724778175354004,8762235,0.0,0.0
2020-07-14 00:00:00+02:00,8.591483531474116,8.740935325622559,8.563208909360933,8.740935325622559,18677093,0.0,0.0
2020-07-15 00:00:00+02:00,8.765171549930528,8.886348724365234,8.680346911485685,8.886348724365234,15306718,0.0,0.0
2020-07-16 00:00:00+02:00,8.765170942879386,8.926740754411018,8.728817638981564,8.918662071228027,20538990,0.0,0.0
2020-07-17 00:00:00+02:00,8.926742463714858,9.007526999736582,8.910585094255044,8.95501708984375,11471422,0.0,0.0
2020-07-20 00:00:00+02:00,8.96309478627472,9.088311304078383,8.934820163263476,9.080232620239258,15435292,0.0,0.0
2020-07-21 00:00:00+02:00,9.1367813523563,9.302390495650693,9.096388709264245,9.104467391967773,16062279,0.0,0.0
2020-07-22 00:00:00+02:00,9.015602830255355,9.084270087868926,8.934818319808853,8.975210189819336,10802004,0.0,0.0
2020-07-23 00:00:00+02:00,8.967135116938609,9.035802396291253,8.882310468126152,8.95501708984375,16550223,0.0,0.0
2020-07-24 00:00:00+02:00,8.809601635401958,8.959054183692967,8.72477777830411,8.922700881958008,12544602,0.0,0.0
2020-07-27 00:00:00+02:00,8.886348724365234,8.979251276126888,8.801524856346077,8.886348724365234,11377753,0.0,0.0
2020-07-28 00:00:00+02:00,8.882308790648443,8.959054740237058,8.817680865866127,8.938858032226562,10620319,0.0,0.0
2020-07-29 00:00:00+02:00,8.967134053189486,8.999448017850005,8.918662720985864,8.963094711303711,10382065,0.0,0.0
2020-07-30 00:00:00+02:00,8.934820769318344,8.971173308208835,8.73285828219513,8.825760841369629,19392555,0.0,0.0
2020-07-31 00:00:00+02:00,8.866153068542149,8.967134307270756,8.813642392964873,8.821721076965332,14260488,0.0,0.0
2020-08-03 00:00:00+02:00,8.781328699191112,9.007526465225341,8.7732500149406,8.95905590057373,12997573,0.0,0.0
2020-08-04 00:00:00+02:00,8.979251276126888,9.003487327354378,8.82979947901913,8.886348724365234,8503549,0.0,0.0
2020-08-05 00:00:00+02:00,8.930780339854977,8.983290241126912,8.777288436889648,8.777288436889648,9189386,0.0,0.0
2020-08-06 00:00:00+02:00,8.777289260516454,8.821721252979794,8.700544072257973,8.765172004699707,9039618,0.0,0.0
2020-08-07 00:00:00+02:00,8.732857639390593,8.801524910775084,8.688425648957779,8.781328201293945,5767201,0.0,0.0
