Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-23 00:00:00+02:00,606.1373712325626,615.8986650979244,604.2602037420395,613.4583129882812,369646,0.0,0.0
2019-08-26 00:00:00+02:00,608.2023319107437,611.5812108400477,603.697140909468,610.4549560546875,214921,0.0,0.0
2019-08-27 00:00:00+02:00,613.458325791994,621.1547241210938,606.8882394380366,621.1547241210938,473029,0.0,0.0
2019-08-28 00:00:00+02:00,623.0319559705277,624.533724521291,615.8987415358935,616.6495971679688,417269,0.0,0.0
2019-08-29 00:00:00+02:00,618.5267236668259,618.5267236668259,601.2567588470691,606.3251342773438,405684,0.0,0.0
2019-08-30 00:00:00+02:00,607.639188246147,619.4653214686314,604.4479803421191,608.0145874023438,606929,0.0,0.0
2019-09-02 00:00:00+02:00,608.2022548444668,621.1546988143892,606.1373591885999,613.2706298828125,241578,0.0,0.0
2019-09-03 00:00:00+02:00,609.5163062250411,619.4652709960938,606.7005549932408,619.4652709960938,281554,0.0,0.0
2019-09-04 00:00:00+02:00,621.342434519762,634.8580632608158,617.9635559778011,627.7247924804688,426223,0.0,0.0
2019-09-05 00:00:00+02:00,638.2369273252714,645.9333252591616,623.9704433747975,629.038818359375,586606,0.0,0.0
2019-09-06 00:00:00+02:00,633.3562747783812,639.9263607351832,629.601939945923,638.800048828125,442974,0.0,0.0
2019-09-09 00:00:00+02:00,638.8001245447934,639.1755809871833,608.5777713905466,611.01806640625,563191,0.0,0.0
2019-09-10 00:00:00+02:00,609.516310074853,609.516310074853,592.2463461627548,605.9496459960938,607896,0.0,0.0
2019-09-11 00:00:00+02:00,605.9496761538661,615.1478431895833,599.7550460111178,610.0794677734375,558671,0.0,0.0
2019-09-12 00:00:00+02:00,613.6460576768509,620.966999629206,610.8303063654369,615.898681640625,455738,0.0,0.0
2019-09-13 00:00:00+02:00,617.212666130575,617.212666130575,605.1988052950455,606.8882446289062,426140,0.0,0.0
2019-09-16 00:00:00+02:00,600.881347108359,606.7005779987272,592.8094922324912,603.8848266601562,435690,0.0,0.0
2019-09-17 00:00:00+02:00,602.9462538341146,612.8952191631611,599.7550460111178,610.0794677734375,280996,0.0,0.0
2019-09-18 00:00:00+02:00,608.7653726984129,618.3389380182884,589.0551147460938,589.0551147460938,1043495,0.0,0.0
2019-09-19 00:00:00+02:00,591.3078150923014,601.0691098751362,585.8640403154405,592.2463989257812,580679,0.0,0.0
2019-09-20 00:00:00+02:00,594.8743649114207,598.62869988377,583.98681640625,583.98681640625,1017555,0.0,0.0
2019-09-23 00:00:00+02:00,584.1745862516974,595.6252629042737,583.0482742223888,591.3078002929688,413676,0.0,0.0
2019-09-24 00:00:00+02:00,591.3077811213033,600.5058907036465,586.8025904367482,598.6287231445312,341087,0.0,0.0
2019-09-25 00:00:00+02:00,598.6286800659694,599.9427201774321,586.4270918097719,589.0551147460938,346923,0.0,0.0
2019-09-26 00:00:00+02:00,589.6183134496623,599.1918789985494,587.9288741849422,596.0006713867188,330486,0.0,0.0
2019-09-27 00:00:00+02:00,599.3796250232956,602.195376579534,591.6832832655338,597.690185546875,235315,0.0,0.0
2019-09-30 00:00:00+02:00,597.6901085746559,600.1304606477543,592.997189918626,597.5023803710938,367497,0.0,0.0
2019-10-01 00:00:00+02:00,600.6936255134336,602.5707930931632,582.672805290709,588.8674926757812,329050,0.0,0.0
2019-10-02 00:00:00+02:00,589.0551826710813,589.0551826710813,579.2939453125,579.2939453125,380048,0.0,0.0
2019-10-03 00:00:00+02:00,575.3519096908929,584.5500201176988,573.4747419594381,579.6693725585938,238510,0.0,0.0
2019-10-04 00:00:00+02:00,577.2289974873245,593.9357765263846,577.2289974873245,589.9937133789062,305181,0.0,0.0
2019-10-07 00:00:00+02:00,592.2463564527039,599.3795701609464,587.3657094113032,587.9288940429688,208946,0.0,0.0
2019-10-08 00:00:00+02:00,590.7446308137997,596.1884050663851,583.98681640625,583.98681640625,212397,0.0,0.0
2019-10-09 00:00:00+02:00,584.7376694382663,592.2463393507962,582.4850455498653,588.4920043945312,283008,0.0,0.0
2019-10-10 00:00:00+02:00,590.1814617344629,592.4340856918225,580.9833522673576,581.9219360351562,379700,0.0,0.0
2019-10-11 00:00:00+02:00,582.8605472884475,588.3043219410661,580.4202522917387,585.3008422851562,313848,0.0,0.0
2019-10-14 00:00:00+02:00,589.0551174710688,593.3726369382737,585.4885108062326,589.8060302734375,287964,0.0,0.0
2019-10-15 00:00:00+02:00,591.1201160331798,595.6253071988397,589.0552200403234,591.8709716796875,202595,0.0,0.0
2019-10-16 00:00:00+02:00,591.8709569032306,598.2533729557389,587.9289505358267,590.932373046875,289092,0.0,0.0
2019-10-17 00:00:00+02:00,589.8061053232485,592.8095277684783,586.2394409179688,586.2394409179688,242870,0.0,0.0
2019-10-18 00:00:00+02:00,586.2394884120893,588.8675691944957,581.1711696601965,584.550048828125,229744,0.0,0.0
2019-10-21 00:00:00+02:00,588.8675691944957,590.3692805387715,582.1097535720228,584.550048828125,312340,0.0,0.0
2019-10-22 00:00:00+02:00,580.0447210274659,594.3112045877273,580.0447210274659,589.6182861328125,209330,0.0,0.0
2019-10-23 00:00:00+02:00,590.5569617166781,593.7481123906138,586.6148981438292,590.7446899414062,171798,0.0,0.0
2019-10-24 00:00:00+02:00,590.7446608413333,593.935811358073,584.9254298810795,585.864013671875,299633,0.0,0.0
2019-10-25 00:00:00+02:00,586.2394248043852,595.0621355329241,584.9254418423666,591.3078002929688,211900,0.0,0.0
2019-10-28 00:00:00+01:00,591.3077892957616,592.9972286649993,582.2974078020886,585.1131591796875,280966,0.0,0.0
2019-10-29 00:00:00+01:00,583.7991382724491,586.9903461872964,526.1700685894314,541.5628662109375,1753199,0.0,0.0
2019-10-30 00:00:00+01:00,540.6242161150927,570.2834383900988,539.310176008505,556.5801391601562,1073701,0.0,0.0
2019-10-31 00:00:00+01:00,556.5802164649923,558.0819276925805,545.3172103982471,551.5118408203125,697881,0.0,0.0
2019-11-01 00:00:00+01:00,552.4503965097531,559.3959394783219,550.760957143147,551.1364135742188,328141,0.0,0.0
2019-11-04 00:00:00+01:00,554.8907654462598,556.01707748678,547.1943666704174,548.3206787109375,377545,0.0,0.0
2019-11-05 00:00:00+01:00,548.1329114562898,548.1329114562898,529.9243637432705,533.4910278320312,658914,0.0,0.0
2019-11-06 00:00:00+01:00,533.4910839186055,545.317217528679,531.4261879887132,541.7506103515625,467376,0.0,0.0
2019-11-07 00:00:00+01:00,547.5698094958186,549.0715206547608,536.8699313068772,541.3751220703125,465653,0.0,0.0
2019-11-08 00:00:00+01:00,544.3785800452994,565.5905500772495,544.3785800452994,558.4573364257812,1738164,0.0,0.0
2019-11-11 00:00:00+01:00,564.0888812847073,570.8466963114968,554.1399156109691,568.0309448242188,802458,0.0,0.0
2019-11-12 00:00:00+01:00,570.0957631485397,571.9729305513513,563.3379490410972,570.8466186523438,675018,0.0,0.0
2019-11-13 00:00:00+01:00,572.5361173685494,577.7921637281089,568.78178217269,574.6010131835938,555313,0.0,0.0
2019-11-14 00:00:00+01:00,572.1606017625282,578.9184158735162,565.965972244641,567.8431396484375,711289,0.0,0.0
2019-11-15 00:00:00+01:00,571.9729752082487,573.8501427576206,564.0888485862439,568.4063110351562,441467,0.0,0.0
2019-11-18 00:00:00+01:00,569.9081389465996,577.4168099280131,569.9081389465996,574.413330078125,546665,0.0,0.0
2019-11-19 00:00:00+01:00,574.2255551770581,580.4202426052294,572.3483875842684,573.0992431640625,382059,0.0,0.0
2019-11-20 00:00:00+01:00,573.099212508376,578.167587652439,572.5360851753048,577.22900390625,313676,0.0,0.0
2019-11-21 00:00:00+01:00,577.2290519339139,580.4202598511196,571.22209254386,572.5361328125,357533,0.0,0.0
2019-11-22 00:00:00+01:00,572.5360578575537,575.1640807641694,562.5870935372931,570.8466186523438,387055,0.0,0.0
2019-11-25 00:00:00+01:00,572.5361314446102,578.5430908203125,567.4677558909483,578.5430908203125,314287,0.0,0.0
2019-11-26 00:00:00+01:00,579.4816728589509,585.3008467084039,571.4098176422797,582.2974243164062,1269820,0.0,0.0
2019-11-27 00:00:00+01:00,584.7376400125212,585.1130964038956,578.7306814701433,583.611328125,368344,0.0,0.0
2019-11-28 00:00:00+01:00,582.2974199158562,588.3043219410661,578.9184838204791,585.3008422851562,296583,0.0,0.0
2019-11-29 00:00:00+01:00,583.4236603666067,590.5569315354467,583.0482612229466,586.6148681640625,392088,0.0,0.0
2019-12-02 00:00:00+01:00,587.9288684432785,589.2428512867375,574.7886962890625,574.7886962890625,477556,0.0,0.0
2019-12-03 00:00:00+01:00,577.9798897587973,584.7377045431019,573.0992425653213,576.1027221679688,291425,0.0,0.0
2019-12-04 00:00:00+01:00,576.8534862531075,584.7376117987416,576.8534862531075,583.2359008789062,379127,0.0,0.0
2019-12-05 00:00:00+01:00,583.799116796875,588.3043075270533,583.799116796875,586.6148681640625,357340,0.0,0.0
2019-12-06 00:00:00+01:00,587.7411961192226,590.556947562828,584.1745890813111,586.8026123046875,250515,0.0,0.0
2019-12-09 00:00:00+01:00,590.9323597604755,592.4341282688465,586.6148970329573,591.4955444335938,295858,0.0,0.0
2019-12-10 00:00:00+01:00,592.6218332538627,604.072509765625,591.1200648043829,604.072509765625,388617,0.0,0.0
2019-12-11 00:00:00+01:00,605.1988502892867,614.7724169417322,602.1953705354551,614.2092895507812,431680,0.0,0.0
2019-12-12 00:00:00+01:00,614.5846274949814,616.6495232004623,604.2602062541821,608.953125,396753,0.0,0.0
2019-12-13 00:00:00+01:00,618.9021606108167,625.4722469982496,610.0794502616213,613.6460571289062,472964,0.0,0.0
2019-12-16 00:00:00+01:00,617.0250351400597,629.7897523627223,617.0250351400597,623.2196655273438,513294,0.0,0.0
2019-12-17 00:00:00+01:00,624.1582179713894,633.731784050227,622.281050398543,625.0968017578125,624447,0.0,0.0
2019-12-18 00:00:00+01:00,625.8476118279461,634.482593492562,623.219588874351,628.2879638671875,436300,0.0,0.0
2019-12-19 00:00:00+01:00,633.5440396895366,633.5440396895366,618.9021559091321,624.9090576171875,543302,0.0,0.0
2019-12-20 00:00:00+01:00,625.2845256493976,636.7352592219147,623.0319016629128,633.3563232421875,1266685,0.0,0.0
2019-12-23 00:00:00+01:00,633.5440814995453,639.9264400484409,629.4142897573486,637.4861450195312,252082,0.0,0.0
2019-12-27 00:00:00+01:00,638.2370397012934,651.0017575806737,635.9844154700551,648.5614624023438,255588,0.0,0.0
2019-12-30 00:00:00+01:00,649.6876835605165,653.4420185625575,646.6842041015625,646.6842041015625,267567,0.0,0.0
2020-01-02 00:00:00+01:00,643.6807276757322,646.1210798105217,635.6089302979508,639.175537109375,340491,0.0,0.0
2020-01-03 00:00:00+01:00,637.6739207183355,638.9879037984201,632.2300883019648,635.7967529296875,294193,0.0,0.0
2020-01-06 00:00:00+01:00,635.421176175307,637.2983436086166,629.038818359375,629.038818359375,385408,0.0,0.0
2020-01-07 00:00:00+01:00,628.8510768002974,631.2913714971202,614.5845931528806,621.3424072265625,429359,0.0,0.0
2020-01-08 00:00:00+01:00,611.0180383016897,626.2231069333388,603.8848245172653,605.3865356445312,1422811,0.0,0.0
2020-01-09 00:00:00+01:00,609.5163874724045,610.6426422859679,604.82346812718,606.137451171875,654730,0.0,0.0
2020-01-10 00:00:00+01:00,609.1409123951952,613.8338315970071,606.8882882636809,612.70751953125,610071,0.0,0.0
2020-01-13 00:00:00+01:00,610.6425896566377,625.2845311237639,608.3900229370394,619.08984375,862530,0.0,0.0
2020-01-14 00:00:00+01:00,619.8408303640579,624.1582933886415,615.7110382901486,623.7828369140625,420130,0.0,0.0
2020-01-15 00:00:00+01:00,624.1582238858052,642.9298997921452,623.0319118741031,642.554443359375,654745,0.0,0.0
2020-01-16 00:00:00+01:00,643.4930738134435,647.622865726927,638.6124835531974,643.8685302734375,541265,0.0,0.0
2020-01-17 00:00:00+01:00,645.5578912434801,652.691162109375,644.6193074942785,652.691162109375,558112,0.0,0.0
2020-01-20 00:00:00+01:00,654.7560416588904,665.2681917676222,650.6263072749449,663.015625,335759,0.0,0.0
2020-01-21 00:00:00+01:00,662.8278686371522,663.3909959834948,651.7525916284271,657.3840942382812,556967,0.0,0.0
2020-01-22 00:00:00+01:00,657.1964195163482,673.7154722684257,657.1964195163482,672.4014892578125,535721,0.0,0.0
2020-01-23 00:00:00+01:00,672.401438287569,685.917010254759,670.3365425284323,684.60302734375,640212,0.0,0.0
2020-01-24 00:00:00+01:00,688.920493889726,703.5623779296875,688.7327656765763,703.5623779296875,605287,0.0,0.0
2020-01-27 00:00:00+01:00,703.3747292336789,707.6921918395416,689.2959721015925,691.7362670898438,555366,0.0,0.0
2020-01-28 00:00:00+01:00,695.4905692879637,702.6237829814027,695.1151128676325,697.3677368164062,479021,0.0,0.0
2020-01-29 00:00:00+01:00,701.6852735203796,705.8150654349098,694.7397873016314,702.0607299804688,866015,0.0,0.0
2020-01-30 00:00:00+01:00,690.7976272646736,704.876383255122,679.7223506761751,682.725830078125,1288457,0.0,0.0
2020-01-31 00:00:00+01:00,686.855605087319,696.4291711890179,672.2137208987969,690.7976684570312,944719,0.0,0.0
2020-02-03 00:00:00+01:00,693.0503084376306,695.3028752103767,685.541637955258,690.9854125976562,601126,0.0,0.0
2020-02-04 00:00:00+01:00,694.5519951620088,694.5519951620088,670.7119443053185,674.8417358398438,1429444,0.0,0.0
2020-02-05 00:00:00+01:00,675.4048648148149,682.162679484549,668.6471074316885,671.08740234375,1007419,0.0,0.0
2020-02-06 00:00:00+01:00,671.8382557642433,674.8417353063776,665.6436257539598,672.589111328125,628907,0.0,0.0
2020-02-07 00:00:00+01:00,668.0839633000168,687.2310964774454,666.3945238517992,681.411865234375,817588,0.0,0.0
2020-02-10 00:00:00+01:00,684.0398267877993,687.4187626659133,671.6505098079265,684.415283203125,376760,0.0,0.0
2020-02-11 00:00:00+01:00,691.7362985623937,696.2414895923162,684.2276277503189,689.859130859375,537249,0.0,0.0
2020-02-12 00:00:00+01:00,693.6134562486424,701.3098551771944,680.6610107421875,680.6610107421875,480379,0.0,0.0
2020-02-13 00:00:00+01:00,680.6610073907163,691.3608287187508,678.2206550520829,682.91357421875,437588,0.0,0.0
2020-02-14 00:00:00+01:00,689.859066702636,699.8080316887389,686.1047316457509,697.3677368164062,519297,0.0,0.0
2020-02-17 00:00:00+01:00,700.1835200814196,701.3098321072371,690.4222255731476,697.7432250976562,338221,0.0,0.0
2020-02-18 00:00:00+01:00,697.5554873897671,720.2692266694316,694.1765513582799,717.2657470703125,664311,0.0,0.0
2020-02-19 00:00:00+01:00,718.9551683646686,727.2146940896044,715.5762897047516,723.8358154296875,598774,0.0,0.0
2020-02-20 00:00:00+01:00,724.0235624500256,725.1498171748513,710.8833893187119,714.2622680664062,523313,0.0,0.0
2020-02-21 00:00:00+01:00,714.2622636622062,724.2112289142112,711.4465122942869,722.5217895507812,495288,0.0,0.0
2020-02-24 00:00:00+01:00,710.5078952412324,712.7605191447503,690.4221801757812,690.4221801757812,500726,0.0,0.0
2020-02-25 00:00:00+01:00,688.5450187421076,695.3028332255038,671.6505111769202,675.4048461914062,544306,0.0,0.0
2020-02-26 00:00:00+01:00,668.4594467420467,692.6748992419634,658.6981515345607,687.0433959960938,734791,0.0,0.0
2020-02-27 00:00:00+01:00,683.1012959487671,688.9205271174354,663.9542203027555,666.206787109375,615966,0.0,0.0
2020-02-28 00:00:00+01:00,657.0086244410596,660.5752312307043,633.5440307110218,652.691162109375,1221654,0.0,0.0
2020-03-02 00:00:00+01:00,661.513869090765,677.0943949739376,652.878886434461,665.4559326171875,932000,0.0,0.0
2020-03-03 00:00:00+01:00,683.652346877127,687.6536683653349,672.0295409487566,684.033447265625,715405,10.5,0.0
2020-03-04 00:00:00+01:00,682.1280732537895,733.3829364022464,677.7457094500883,721.569580078125,1330928,0.0,0.0
2020-03-05 00:00:00+01:00,727.2857256042599,733.7640251823943,716.6155543385211,719.4736328125,613376,0.0,0.0
2020-03-06 00:00:00+01:00,710.5182823354531,717.1871319704156,673.5538131312119,681.3659057617188,693855,0.0,0.0
2020-03-09 00:00:00+01:00,609.7234122983871,661.5499256028523,609.7234122983871,649.7365112304688,1512878,0.0,0.0
2020-03-10 00:00:00+01:00,649.7365501461908,675.8403585577954,621.7273559570312,621.7273559570312,975156,0.0,0.0
2020-03-11 00:00:00+01:00,621.7272555781793,635.8271545738413,598.4815877337161,602.6734008789062,1434740,0.0,0.0
2020-03-12 00:00:00+01:00,554.8482930162651,581.7141826367173,540.5579014531513,548.5604858398438,1700010,0.0,0.0
2020-03-13 00:00:00+01:00,565.5184258540739,626.3002733382824,550.46589116289,563.994140625,1421961,0.0,0.0
2020-03-16 00:00:00+01:00,539.9862091673489,558.8495129431956,520.1702126942599,552.1806640625,1425143,0.0,0.0
2020-03-17 00:00:00+01:00,576.9507523417791,589.9074096679688,557.8968958159904,589.9074096679688,1430998,0.0,0.0
2020-03-18 00:00:00+01:00,588.7641483829711,599.6248695248653,536.1754943735822,563.0414428710938,1073849,0.0,0.0
2020-03-19 00:00:00+01:00,566.8521932383165,573.5210425705321,540.1767959094547,547.2267456054688,1076186,0.0,0.0
2020-03-20 00:00:00+01:00,569.710308680459,584.9533938625449,563.9941517371768,577.7129516601562,1084451,0.0,0.0
2020-03-23 00:00:00+01:00,552.5618731484963,586.8588169990926,533.5080154537205,573.33056640625,1005385,0.0,0.0
2020-03-24 00:00:00+01:00,589.9073867790722,613.3436061373453,581.1426014877393,597.33837890625,782677,0.0,0.0
2020-03-25 00:00:00+01:00,631.2542523000748,650.6892094882555,613.343638544005,639.0663452148438,912235,0.0,0.0
2020-03-26 00:00:00+01:00,638.8758071938947,652.9757080078125,623.0611290132127,652.9757080078125,817053,0.0,0.0
2020-03-27 00:00:00+01:00,640.5906319506329,647.0689310574039,620.5840840884642,628.3961181640625,828632,0.0,0.0
2020-03-30 00:00:00+02:00,628.9677854287403,647.0689482614949,618.1070644699864,643.067626953125,593452,0.0,0.0
2020-03-31 00:00:00+02:00,661.168810010498,668.7903524890052,627.0624190487292,634.87451171875,957293,0.0,0.0
2020-04-01 00:00:00+02:00,630.6826740962483,633.7313028815521,606.6748023651478,618.1071166992188,580878,0.0,0.0
2020-04-02 00:00:00+02:00,621.5368260864841,622.8705611609795,599.6248909776094,614.2963256835938,585154,0.0,0.0
2020-04-03 00:00:00+02:00,614.2963272452066,616.0111627154919,601.5302781684107,614.4868774414062,442456,0.0,0.0
2020-04-06 00:00:00+02:00,626.6813154871825,632.2069221265235,605.1504813537057,610.8666381835938,462108,0.0,0.0
2020-04-07 00:00:00+02:00,624.9665153554333,625.5381078115944,612.7720583926837,617.9165649414062,525743,0.0,0.0
2020-04-08 00:00:00+02:00,628.7772548649572,631.6353332961615,615.2490053277056,623.6326904296875,442573,0.0,0.0
2020-04-14 00:00:00+02:00,674.5064975422941,675.4591903354329,639.0663140079788,656.4053344726562,909007,0.0,0.0
2020-04-15 00:00:00+02:00,656.4053510778091,659.0728793365279,645.735179895179,647.8311157226562,430151,0.0,0.0
2020-04-16 00:00:00+02:00,646.4973292334444,653.5472794133318,641.5433730505565,649.3554077148438,446324,0.0,0.0
2020-04-17 00:00:00+02:00,662.6930770438117,664.0268702000149,649.5459282590722,655.2620849609375,431230,0.0,0.0
2020-04-20 00:00:00+02:00,657.3580803856826,661.1688518661792,652.2135156279087,655.0715942382812,289034,0.0,0.0
2020-04-21 00:00:00+02:00,659.6445825638972,660.5972754571739,651.2608385848545,657.7391967773438,488292,0.0,0.0
